[0:17:10] (PlayerName:Jester_Gomez | UserName:ladoss) :f ana jay
[0:17:11] (PlayerName:Kane_Sanders | UserName:LasDos) :takemarijuana
[0:17:13] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:17:13] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:17:13] (PlayerName:NOUR_TCH | UserName:SFRODY) :status
[0:17:21] (PlayerName:Kane_Sanders | UserName:LasDos) :takemarijuana
[0:17:22] (PlayerName:Denver_Morata | UserName:denver) :heal 7 0
[0:17:28] (PlayerName:Kane_Sanders | UserName:LasDos) :stopanim
[0:17:34] (PlayerName:Jester_Gomez | UserName:ladoss) :pay  14 100
[0:17:35] (PlayerName:NOUR_TCH | UserName:SFRODY) :wait
[0:17:37] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:17:37] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:17:46] (PlayerName:Kane_Sanders | UserName:LasDos) :harvest
[0:17:47] (PlayerName:Yone_Fizi | UserName:shanki1z) :lightup
[0:17:48] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:17:48] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:17:50] (PlayerName:NOUR_TCH | UserName:SFRODY) :wait
[0:17:50] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:17:50] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:17:53] (PlayerName:Yone_Fizi | UserName:shanki1z) :smoke 3
[0:17:56] (PlayerName:Tony_Accardo | UserName:Yassir980) :f jib lya lmakla dghya
[0:17:59] (PlayerName:Kane_Sanders | UserName:LasDos) :plant
[0:18:9] (PlayerName:Sam_Teller | UserName:Attali) :f ok
[0:18:15] (PlayerName:Sam_Teller | UserName:Attali) :gate
[0:18:20] (PlayerName:Kane_Sanders | UserName:LasDos) :takemarijuana
[0:18:21] (PlayerName:Scott_Lopez | UserName:haytamix) :hailtaxi
[0:18:29] (PlayerName:Sam_Teller | UserName:Attali) :gate
[0:18:33] (PlayerName:Sam_Teller | UserName:Attali) :gate
[0:19:0] (PlayerName:Kane_Sanders | UserName:LasDos) :harvest
[0:19:1] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[0:19:1] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[0:19:1] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[0:19:3] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[0:19:3] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[0:19:3] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[0:19:4] (PlayerName:Kane_Sanders | UserName:LasDos) :plant
[0:19:8] (PlayerName:Kane_Sanders | UserName:LasDos) :harvest
[0:19:15] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[0:19:22] (PlayerName:Kane_Sanders | UserName:LasDos) :takemarijuana
[0:19:35] (PlayerName:Jester_Gomez | UserName:ladoss) :lean
[0:19:43] (PlayerName:Kane_Sanders | UserName:LasDos) :ri 3
[0:19:44] (PlayerName:Tony_Accardo | UserName:Yassir980) :setwalk 128
[0:19:46] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:19:46] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:19:47] (PlayerName:Scott_Lopez | UserName:haytamix) :home
[0:19:49] (PlayerName:Kane_Sanders | UserName:LasDos) :harvest
[0:19:50] (PlayerName:Kane_Sanders | UserName:LasDos) :plant
[0:19:50] (PlayerName:Scott_Lopez | UserName:haytamix) :home
[0:19:54] (PlayerName:Tony_Accardo | UserName:Yassir980) :setwalk 118
[0:19:55] (PlayerName:Sam_Teller | UserName:Attali) :duty
[0:20:6] (PlayerName:Sam_Teller | UserName:Attali) :duty
[0:20:7] (PlayerName:Tony_Accardo | UserName:Yassir980) :setwalk 122
[0:20:12] (PlayerName:Kane_Sanders | UserName:LasDos) :takemarijuana
[0:20:13] (PlayerName:Jester_Gomez | UserName:ladoss) :lean
[0:20:20] (PlayerName:NOUR_TCH | UserName:SFRODY) :status 7NA TWAM MAFIOUZI
[0:20:20] (PlayerName:Sam_Teller | UserName:Attali) :gate
[0:20:21] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:20:21] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:20:22] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:20:22] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:20:23] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :status hna twame mafiyouzi
[0:20:23] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:20:23] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:20:29] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[0:20:29] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[0:20:29] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[0:20:31] (PlayerName:Kane_Sanders | UserName:LasDos) :ri 4
[0:20:33] (PlayerName:Yone_Fizi | UserName:shanki1z) :throwaway
[0:20:34] (PlayerName:Kane_Sanders | UserName:LasDos) :gduty
[0:20:35] (PlayerName:Kane_Sanders | UserName:LasDos) :supervise
[0:20:38] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[0:20:38] (PlayerName:Kane_Sanders | UserName:LasDos) :ar 4
[0:20:38] (PlayerName:Jeffry_Cross | UserName:ASPRO) :carchat
[0:20:38] (PlayerName:Yone_Fizi | UserName:shanki1z) :wait
[0:20:41] (PlayerName:Kane_Sanders | UserName:LasDos) :goto Sam_Teller
[0:20:42] (PlayerName:Sam_Teller | UserName:Attali) :idle
[0:20:48] (PlayerName:Tony_Accardo | UserName:Yassir980) :duty
[0:20:54] (PlayerName:NOUR_TCH | UserName:SFRODY) :status hna twame mafiyouzi
[0:21:22] (PlayerName:Tony_Accardo | UserName:Yassir980) :duty
[0:21:23] (PlayerName:Jester_Gomez | UserName:ladoss) :friends
[0:21:24] (PlayerName:Jester_Gomez | UserName:ladoss) :friends
[0:21:24] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:21:24] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:21:24] (PlayerName:Tony_Accardo | UserName:Yassir980) :duty
[0:21:38] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:21:38] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:21:41] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:21:41] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:21:43] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[0:21:43] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:21:43] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:21:50] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[0:21:53] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:21:53] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:21:53] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[0:21:54] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:21:54] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:22:1] (PlayerName:Sam_Teller | UserName:Attali) :duty
[0:22:10] (PlayerName:Denver_Morata | UserName:denver) :gov Li bgha chi istichara tibiya ysoni 3la  ( 691752  )
[0:22:20] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:22:20] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:22:20] (PlayerName:Sam_Teller | UserName:Attali) :duty
[0:22:22] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :friends
[0:22:22] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :friends
[0:22:23] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[0:22:26] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:22:26] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:22:27] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :aduty
[0:22:30] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :aduty
[0:22:37] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :goto
[0:22:41] (PlayerName:Kane_Sanders | UserName:LasDos) :is high staff kayn hna ?
[0:22:42] (PlayerName:Denver_Morata | UserName:denver) :backup
[0:22:44] (PlayerName:Scott_Lopez | UserName:haytamix) :hailtaxi
[0:22:53] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[0:22:57] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:22:57] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:22:57] (PlayerName:NOUR_TCH | UserName:SFRODY) :home
[0:22:57] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :mduty
[0:23:7] (PlayerName:Kane_Sanders | UserName:LasDos) :id 19
[0:23:8] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :me ki 7al chkarto
[0:23:14] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :me ki 7al chkarto
[0:23:21] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:23:21] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :is
[0:23:24] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :is salam
[0:23:27] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:23:27] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:23:28] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:23:28] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:23:33] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :carchat
[0:23:39] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :me ki 7al chkarto
[0:23:44] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[0:23:44] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :me ki 7al chkarto
[0:23:46] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :me ki 7al chkarto
[0:23:47] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :me ki 7al chkarto
[0:23:48] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:23:48] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:23:52] (PlayerName:Kane_Sanders | UserName:LasDos) :setkin 4 19
[0:23:54] (PlayerName:Jeffry_Cross | UserName:ASPRO) :quickreply u
[0:23:56] (PlayerName:Denver_Morata | UserName:denver) :gate
[0:23:59] (PlayerName:Kane_Sanders | UserName:LasDos) :setskin 19 4
[0:24:6] (PlayerName:Michael_Montana | UserName:Mezrari) :setvol 10
[0:24:11] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :atm
[0:24:11] (PlayerName:Yone_Fizi | UserName:shanki1z) :fu
[0:24:12] (PlayerName:Yone_Fizi | UserName:shanki1z) :fu
[0:24:16] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[0:24:19] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:24:19] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:24:22] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:24:22] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:24:23] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:24:23] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:24:30] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :me ki 7al chkarto
[0:24:32] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:24:32] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:24:36] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:24:36] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:24:39] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :me ki 7al chkarto
[0:24:40] (PlayerName:Sam_Teller | UserName:Attali) :er
[0:24:46] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :me ki 7al chkarto
[0:24:48] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:24:48] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:24:48] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :me ki 7al chkarto
[0:24:59] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :me ki 7al chkarto
[0:25:0] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:25:0] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:25:0] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :me ki 7al chkarto
[0:25:13] (PlayerName:Tony_Accardo | UserName:Yassir980) :fp
[0:25:18] (PlayerName:Tony_Accardo | UserName:Yassir980) :fp
[0:25:36] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[0:25:41] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:25:41] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:25:42] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[0:25:44] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:25:44] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:25:46] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[0:25:47] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[0:25:47] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :animselect
[0:25:52] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:25:52] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:25:55] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[0:25:55] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:25:55] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:25:56] (PlayerName:Jeffry_Cross | UserName:ASPRO) :quickreply *
[0:25:58] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:25:58] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:26:1] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:26:1] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:26:3] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :/shake
[0:26:3] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :shake
[0:26:3] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :m w9af 3la limen w tfi l veh m3ak L.S.P.D
[0:26:4] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:26:4] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:26:12] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[0:26:14] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:26:14] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:26:15] (PlayerName:NOUR_TCH | UserName:SFRODY) :status hna twam lmafiyouzi
[0:26:16] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :staff
[0:26:16] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:26:16] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:26:18] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:26:18] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:26:19] (PlayerName:Kane_Sanders | UserName:LasDos) :nudge 4
[0:26:32] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :iz salam
[0:26:39] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :home
[0:26:50] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:26:50] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:26:57] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kidir samta / ki7ydha
[0:26:58] (PlayerName:Scott_Lopez | UserName:haytamix) :showfps
[0:27:9] (PlayerName:Scott_Lopez | UserName:haytamix) :showfps
[0:27:18] (PlayerName:Scott_Lopez | UserName:haytamix) :hailtaxi
[0:27:26] (PlayerName:Kane_Sanders | UserName:LasDos) :ar 4
[0:27:33] (PlayerName:Kane_Sanders | UserName:LasDos) :goto Tony_Montana
[0:27:36] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :home
[0:27:37] (PlayerName:Kane_Sanders | UserName:LasDos) :goto Tony_Montana
[0:27:49] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :home
[0:27:59] (PlayerName:Kane_Sanders | UserName:LasDos) :gotoveh 115
[0:28:6] (PlayerName:Kane_Sanders | UserName:LasDos) :goto Tony_Montana
[0:28:9] (PlayerName:Kane_Sanders | UserName:LasDos) :getveh 115
[0:28:15] (PlayerName:Tony_Montana | UserName:alin3x) :er
[0:28:20] (PlayerName:Kane_Sanders | UserName:LasDos) :ri 2
[0:28:22] (PlayerName:Kane_Sanders | UserName:LasDos) :ri 3
[0:28:24] (PlayerName:Kane_Sanders | UserName:LasDos) :ar 3
[0:28:25] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f tony
[0:28:26] (PlayerName:Kane_Sanders | UserName:LasDos) :ar 2
[0:28:32] (PlayerName:Recardo_Ringo | UserName:badr) :TWEET M7TAJ MECANO HDA LCAR SHOP LI 7DA LB7R
[0:28:32] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :f we
[0:28:33] (PlayerName:Kane_Sanders | UserName:LasDos) :goto Sam_Teller
[0:28:38] (PlayerName:Recardo_Ringo | UserName:badr) :TWEET
[0:28:43] (PlayerName:Recardo_Ringo | UserName:badr) :tweet
[0:28:45] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f hdak lgrage lichriti bi3o o 3tini flos nchriw hadik l3yba lkbira
[0:28:58] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[0:28:58] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[0:29:5] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :m w9efe 3la limene w skte motore w hbte
[0:29:5] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :me kanhze rwida
[0:29:6] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :pay 8 1000
[0:29:16] (PlayerName:Sam_Teller | UserName:Attali) :er
[0:29:17] (PlayerName:Kane_Sanders | UserName:LasDos) :ri 2
[0:29:19] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :f  sat  rah dert fayit sahbi hadek garaje ana mehtajo
[0:29:21] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f ana ghndir lik double swart
[0:29:22] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f ana ghndir lik double swart
[0:29:22] (PlayerName:Kane_Sanders | UserName:LasDos) :goto Jeffry_Cross
[0:29:23] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:29:23] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:29:29] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:29:29] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:29:29] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f waml rbk haka
[0:29:30] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:29:30] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:29:38] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:29:38] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:29:41] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :idle
[0:29:41] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :slapass
[0:29:42] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :f wze iknw sat hadek garage ana dayro haja akhora
[0:30:1] (PlayerName:Kane_Sanders | UserName:LasDos) :gotoint 2424
[0:30:7] (PlayerName:Yone_Fizi | UserName:shanki1z) :fu
[0:30:9] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[0:30:9] (PlayerName:Kane_Sanders | UserName:LasDos) :gotointerior 2424
[0:30:30] (PlayerName:Recardo_Ringo | UserName:badr) :fpark
[0:30:35] (PlayerName:Recardo_Ringo | UserName:badr) :park
[0:30:44] (PlayerName:Michael_Montana | UserName:Mezrari) :f Username : Mezrari
[0:30:52] (PlayerName:Tony_Accardo | UserName:Yassir980) :p Wa7d juj ki drbo fina f mecano
[0:31:1] (PlayerName:Michael_Montana | UserName:Mezrari) :pay 9 8000
[0:31:5] (PlayerName:Tony_Accardo | UserName:Yassir980) :p We Need Police
[0:31:12] (PlayerName:Kane_Sanders | UserName:LasDos) :id 10
[0:31:21] (PlayerName:Jeffry_Cross | UserName:ASPRO) :id Fades_Moore
[0:31:44] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:31:44] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:31:44] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :cpr
[0:31:55] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :cpr
[0:31:56] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :idle
[0:31:56] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :slapass
[0:31:56] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :m w9efe 3la limene w skte motore w hbte
[0:31:56] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :me kanhze rwida
[0:31:58] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kidir samta / ki7ydha
[0:32:0] (PlayerName:Gavin_Newsom | UserName:oussama) :staffs
[0:32:1] (PlayerName:Tony_Accardo | UserName:Yassir980) :p Wa7d juj ki drbo fina f mecano
[0:32:3] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :cpr
[0:32:4] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :m w9efe 3la limene w skte motore w hbte
[0:32:4] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :me kanhze rwida
[0:32:8] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :cpr
[0:32:9] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :me kanrkebe rwida
[0:32:10] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talk In Radio
[0:32:10] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talking On The Radio
[0:32:10] (PlayerName:Jeffry_Cross | UserName:ASPRO) :me Talking On The Radio
[0:32:10] (PlayerName:Tony_Accardo | UserName:Yassir980) :p Wa7d juj ki drbo fina f mecano labssin custumat k7lin
[0:32:10] (PlayerName:Yone_Fizi | UserName:shanki1z) :wait
[0:32:12] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talk In Radio
[0:32:12] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talking On The Radio
[0:32:12] (PlayerName:Jeffry_Cross | UserName:ASPRO) :me Talking On The Radio
[0:32:17] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Talk On radio
[0:32:20] (PlayerName:Emilio_Valdermino | UserName:MoroccanDude) :staff
[0:32:23] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talk In Radio
[0:32:23] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talking On The Radio
[0:32:23] (PlayerName:Jeffry_Cross | UserName:ASPRO) :me Talking On The Radio
[0:32:23] (PlayerName:Tony_Accardo | UserName:Yassir980) :animselect
[0:32:27] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talk In Radio
[0:32:27] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talking On The Radio
[0:32:27] (PlayerName:Jeffry_Cross | UserName:ASPRO) :me Talking On The Radio
[0:32:32] (PlayerName:NOUR_TCH | UserName:SFRODY) :wait 2
[0:32:33] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :anims
[0:32:33] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talk In Radio
[0:32:33] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talking On The Radio
[0:32:33] (PlayerName:Jeffry_Cross | UserName:ASPRO) :me Talking On The Radio
[0:32:35] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talk In Radio
[0:32:35] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talking On The Radio
[0:32:35] (PlayerName:Jeffry_Cross | UserName:ASPRO) :me Talking On The Radio
[0:32:35] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Talk On radio
[0:32:35] (PlayerName:Scott_Lopez | UserName:haytamix) :hailtaxi
[0:32:37] (PlayerName:Kane_Sanders | UserName:LasDos) :goto 10
[0:32:39] (PlayerName:Tony_Accardo | UserName:Yassir980) :animselect
[0:32:40] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talk In Radio
[0:32:40] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talking On The Radio
[0:32:40] (PlayerName:Jeffry_Cross | UserName:ASPRO) :me Talking On The Radio
[0:32:40] (PlayerName:HIDAN_TCH | UserName:KARIMHIDAN) :mourn
[0:32:45] (PlayerName:Kane_Sanders | UserName:LasDos) :stopanim
[0:32:46] (PlayerName:Kane_Sanders | UserName:LasDos) :ar 2
[0:32:47] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f motork irj3
